FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2025-02-01 08:00:18;20608757474;COMERCIAL DAYUMI E.I.R.L.;20278885420;PROYECTO ESPECIAL TAMBO CCARACOCHA;Compra ordinaria;OCAM-2025-1139-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062856&ImprimirCompleto=1;ACEPTADA;;2025-01-28 00:00:00;2025-01-28 00:11:20;2551.36;459.24;3010.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1139-3_24-01-25 17:51:41_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20610097643;CORPORACION INTEGRA PERUVIAN E.I.R.L.;20278885420;PROYECTO ESPECIAL TAMBO CCARACOCHA;Compra ordinaria;OCAM-2025-1139-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062846&ImprimirCompleto=1;ACEPTADA;;2025-01-28 00:00:00;2025-01-28 00:11:20;7879.20;1418.26;9297.46;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1139-1_24-01-25 17:49:23_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20610097643;CORPORACION INTEGRA PERUVIAN E.I.R.L.;20146979344;MUNICIPALIDAD DISTRITAL DE CHALACO;Compra ordinaria;OCAM-2025-301558-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062864&ImprimirCompleto=1;ACEPTADA;;2025-01-28 00:00:00;2025-01-28 00:11:20;1592.50;286.65;1879.15;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301558-2_24-01-25 14:19:02_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20100047641;PAPELERA NACIONAL S A;20529808446;CORTE SUPERIOR DE JUSTICIA DE PIURA;Gran Compra;OCAM-2025-1468-12-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3063225&ImprimirCompleto=1;ACEPTADA;;2025-01-27 20:14:56;2025-01-27 20:14:56;303610.00;54649.80;358259.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1468-12_27-01-25 16:58:40_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10765998005;EULOGIO CASTILLO MIGUEL ANGEL;20527143200;GOBIERNO REGIONAL MADRE DE DIOS;Compra ordinaria;OCAM-2025-875-7-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3063048&ImprimirCompleto=1;ACEPTADA;;2025-01-27 19:13:28;2025-01-27 19:13:28;5800.00;1044.00;6844.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-875-7_27-01-25 19:03:31_FISICA.pdf;;;ACCESORIOS DOMÉSTICOS Y BIENES PARA USOS DIVERSOS
2025-02-01 08:00:18;20609674611;CORPORACION SALVIC E.I.R.L.;20527143200;GOBIERNO REGIONAL MADRE DE DIOS;Compra ordinaria;OCAM-2025-875-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062988&ImprimirCompleto=1;ACEPTADA;;2025-01-27 18:53:51;2025-01-27 18:53:51;6144.16;1105.94;7250.10;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-875-3_27-01-25 09:14:59_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20610289305;GRUPO SOL ANDINO CUSCO E.I.R.L.;20170325185;MUNICIPALIDAD PROVINCIAL CANAS YANAOCA;Compra ordinaria;OCAM-2025-300716-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3063211&ImprimirCompleto=1;ACEPTADA;;2025-01-27 18:45:05;2025-01-27 18:45:05;1220.00;219.60;1439.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300716-1_27-01-25 18:36:37_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20600944348;DISTRIBUIDORA UNIVERSAL ICA E.I.R.L.;20194063939;MUNICIPALIDAD DISTRITAL PACHACUTEC;Compra ordinaria;OCAM-2025-300964-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062664&ImprimirCompleto=1;ACEPTADA;;2025-01-27 16:45:37;2025-01-27 16:45:37;4950.00;891.00;5841.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300964-1_24-01-25 13:48:52_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20573912196;GRUPO ASLAN S.A.C.;20143099262;MUNICIPALIDAD PROVINCIAL DE HUANTA;Compra ordinaria;OCAM-2025-300464-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062960&ImprimirCompleto=1;ACEPTADA;;2025-01-27 15:25:24;2025-01-27 15:25:24;2730.24;491.44;3221.68;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300464-3_27-01-25 09:48:50_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20573912196;GRUPO ASLAN S.A.C.;20143099262;MUNICIPALIDAD PROVINCIAL DE HUANTA;Compra ordinaria;OCAM-2025-300464-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062948&ImprimirCompleto=1;ACEPTADA;;2025-01-27 15:25:08;2025-01-27 15:25:08;1173.25;211.19;1384.44;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300464-1_27-01-25 09:50:24_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20608303147;DISTRIBUIDORA COMERCIAL MAPI E.I.R.L.;20539866843;UNIDAD DE GESTION EDUCATIVA LOCAL 01- EL PORVENIR;Compra ordinaria;OCAM-2025-1485-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062916&ImprimirCompleto=1;ACEPTADA;;2025-01-27 14:25:00;2025-01-27 14:25:00;17686.50;3183.57;20870.07;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1485-1_24-01-25 14:46:00_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20266352337;SOFTYS PERU S.A.C.;20131257750;SEGURO SOCIAL DE SALUD;Gran Compra;OCAM-2025-401640-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062868&ImprimirCompleto=1;ACEPTADA;;2025-01-27 11:14:25;2025-01-27 11:14:25;133295.25;23993.15;157288.40;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401640-2_27-01-25 09:53:11_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-02-01 08:00:18;20604970998;INDUSTRIAS BOMELSA E.I.R.L.;20526489391;UNIDAD EJECUTORA INSTITUTOS SUPERIORES DE EDUCACION PUBLICA REGIONAL DE PIURA;Compra ordinaria;OCAM-2025-1356-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062632&ImprimirCompleto=1;ACEPTADA;;2025-01-27 09:15:01;2025-01-27 09:15:01;133.00;23.94;156.94;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1356-4_24-01-25 11:06:40_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-02-01 08:00:18;20527868271;FERRETERIA Y PRESTACION DE SERVICIOS MULTIPLES S.R.L-FERREPRES SRL;20539637909;UNIDAD EJECUTORA SUB REGION DE DESARROLLO GENERAL SÁNCHEZ CERRO;Compra ordinaria;OCAM-2025-1393-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062597&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;7500.00;1350.00;8850.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1393-1_23-01-25 09:33:35_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;10733190596;SALLO QUISPE MOISES;20171895147;MUNICIPALIDAD DISTRITAL DE ILABAYA;Compra ordinaria;OCAM-2025-301794-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062644&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;24083.00;4334.94;28417.94;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301794-1_23-01-25 18:14:36_FISICA.pdf;;;PRODUCTOS DE MADERA ASERRADA PARA USO ESTRUCTURAL Y PARA USO EN ENCOFRADOS
2025-02-01 08:00:18;10472730423;ZAMUDIO VELASQUEZ ANTHONY CHRISTOPHER;20131373075;SERVICIO NACIONAL DE SANIDAD AGRARIA;Compra ordinaria;OCAM-2025-157-13-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062636&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1898.00;341.64;2239.64;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-157-13_23-01-25 16:27:19_FISICA.pdf;;;BEBIDAS NO ALCOHÓLICAS
2025-02-01 08:00:18;20117354793;QUINTO DAMIAN HERMANOS S.A.C;20135727394;CONSEJO NACIONAL DE CIENCIA, TECNOLOGIA E INNOVACION TECNOLOGICA - CONCYTEC;Compra ordinaria;OCAM-2025-86-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062603&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1431.00;257.60;1688.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-86-2_23-01-25 15:50:32_FISICA.pdf;;;BEBIDAS NO ALCOHÓLICAS
2025-02-01 08:00:18;20606230797;MEGAFUERZA S.A.C.;20519838584;UNIDAD DE GESTION EDUCATIVA LOCAL ILO;Compra ordinaria;OCAM-2025-1171-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062678&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1509.30;271.67;1780.97;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1171-2_23-01-25 10:57:40_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10093207179;ARI APAZA JORGE;20201962031;MUNICIPALIDAD PROVINCIAL DE GRAU;Compra ordinaria;OCAM-2025-300317-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062698&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1200.00;216.00;1416.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300317-1_23-01-25 11:07:07_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20602908781;NEGOCIOS GUSI E.I.R.L.;20529808446;CORTE SUPERIOR DE JUSTICIA DE PIURA;Compra ordinaria;OCAM-2025-1468-11-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062696&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1066.00;191.88;1257.88;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1468-11_23-01-25 17:35:25_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20272690287;COVICEL E.I.R.LTDA.;20519838584;UNIDAD DE GESTION EDUCATIVA LOCAL ILO;Compra ordinaria;OCAM-2025-1171-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062674&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;240.16;43.23;283.39;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1171-1_23-01-25 10:58:32_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20607682683;GRUPO EMPRESARIAL ARCE S.A.C.;20519610214;MUNICIPALIDAD DISTRITAL CORONEL GREGORIO ALBARRACIN LANCHIPA;Compra ordinaria;OCAM-2025-301838-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062668&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;826.40;148.75;975.15;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301838-1_23-01-25 12:26:37_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20600637437;LIBRERIA COMERCIAL CONTINENTAL E.I.R.L.;20175239023;MUNICIPALIDAD DISTRITAL DE Parcona;Compra ordinaria;OCAM-2025-300965-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062656&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;5356.00;964.08;6320.08;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300965-1_23-01-25 16:26:40_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20608213695;PAPELERIA Y SUMINISTROS ALTIPLANO E.I.R.L.;20350916700;DIRECC. REG. ORIENTE PUCALLPA (INPE);Compra ordinaria;OCAM-2025-20-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062577&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;4874.02;877.32;5751.34;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-20-3_23-01-25 09:44:56_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20608213695;PAPELERIA Y SUMINISTROS ALTIPLANO E.I.R.L.;20350916700;DIRECC. REG. ORIENTE PUCALLPA (INPE);Compra ordinaria;OCAM-2025-20-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062573&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1242.50;223.65;1466.15;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-20-2_23-01-25 09:43:50_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20100049181;TAI LOY S.A.;20135727394;CONSEJO NACIONAL DE CIENCIA, TECNOLOGIA E INNOVACION TECNOLOGICA - CONCYTEC;Compra ordinaria;OCAM-2025-86-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062599&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;14857.95;2674.43;17532.38;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-86-1_23-01-25 15:52:37_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10400533003;QUIROZ CASTILLO SAUL LUIS;20190345344;MUNICIPALIDAD PROVINCIAL DE TAYACAJA;Compra ordinaria;OCAM-2025-300868-16-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062519&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;146.02;26.29;172.31;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300868-16_23-01-25 21:09:00_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10232703984;RAMOS LAPA EVERTH MANUEL;20190345344;MUNICIPALIDAD PROVINCIAL DE TAYACAJA;Compra ordinaria;OCAM-2025-300868-15-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062517&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;47.68;8.59;56.27;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300868-15_23-01-25 21:09:28_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20445751325;INVERSIONES & SERVICIOS JIREH S.A.C.;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-6-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062736&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;3346.00;602.28;3948.28;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-6_23-01-25 09:23:14_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20572120806;GRUPO KRAL SOCIEDAD ANONIMA CERRADA;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062734&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;444.00;79.92;523.92;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-5_23-01-25 09:17:34_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20605367594;FATHIS GROUP S.A.C.;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-11-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062752&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1020.00;183.60;1203.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-11_23-01-25 09:53:37_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20602821341;DISTRIBUIDORA LUYANT E.I.R.L. . DISLUY;20131366451;MUNICIPALIDAD DISTRITAL DE PUNTA HERMOSA;Compra ordinaria;OCAM-2025-301275-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062824&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;3060.00;550.80;3610.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301275-5_23-01-25 17:16:28_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20602821341;DISTRIBUIDORA LUYANT E.I.R.L. . DISLUY;20131366451;MUNICIPALIDAD DISTRITAL DE PUNTA HERMOSA;Compra ordinaria;OCAM-2025-301275-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062812&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1040.00;187.20;1227.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301275-4_23-01-25 17:28:52_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20600944348;DISTRIBUIDORA UNIVERSAL ICA E.I.R.L.;20143122850;PROYECTO ESPECIAL SIERRA CENTRO SUR;Compra ordinaria;OCAM-2025-1329-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062654&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;4400.00;792.00;5192.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1329-2_23-01-25 08:41:46_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20608189689;CORPORACION EKAPRECIO S.A.C;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-10-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062750&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;2197.00;395.46;2592.46;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-10_23-01-25 11:42:47_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20608239821;COMERCIAL ARCOIRIS PERU E.I.R.L.;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062722&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;576.00;103.68;679.68;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-3_23-01-25 09:10:52_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10406930144;DEUDOR PICOY CARLOS AGAPITO;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-7-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062744&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;960.00;172.80;1132.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-7_23-01-25 09:40:41_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10409298309;LAUREANO SALINAS SERGIO RUFINO;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-12-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062762&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;479.40;86.29;565.69;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-12_23-01-25 11:41:56_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10418611362;MEDINA GUEVARA CARLOS ALBERTO;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-9-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062748&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;285.00;51.30;336.30;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-9_23-01-25 09:45:20_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20125412875;COMERCIAL GIOVA S.A.;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-8-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062746&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;657.00;118.26;775.26;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-8_23-01-25 09:43:03_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20602414443;COMERCIAL CYAM S.R.L.;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062718&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;21900.00;3942.00;25842.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-2_23-01-25 09:07:17_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20606513993;RAMOS BUSSINES E.I.R.L.;20188920498;MUNICIPALIDAD DISTRITAL DE SAYAN;Compra ordinaria;OCAM-2025-301381-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062772&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;1266.40;227.95;1494.35;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301381-3_23-01-25 17:46:33_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20607445673;NEXCOM PRODUTEC PERU E.I.R.L.;20188920498;MUNICIPALIDAD DISTRITAL DE SAYAN;Compra ordinaria;OCAM-2025-301381-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062780&ImprimirCompleto=1;ACEPTADA;;2025-01-27 00:00:00;2025-01-27 00:11:08;6053.06;1089.54;7142.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301381-5_23-01-25 17:44:39_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
